$VNYMR,+135.203,+001.601,+000.545,+00.2062,-00.2476,-00.4315,+00.273,-00.090,-10.039,+00.000253,+00.000339,+00.000212*60
$VNYMR,+135.203,+001.601,+000.544,+00.2089,-00.2526,-00.4357,+00.275,-00.078,-09.996,-00.000140,-00.000446,-00.000628*67
$VNYMR,+135.202,+001.599,+000.546,+00.2080,-00.2526,-00.4412,+00.281,-00.093,-10.026,-00.000577,-00.001268,+00.000438*63
$VNYMR,+135.202,+001.601,+000.547,+00.2080,-00.2466,-00.4336,+00.286,-00.089,-10.028,+00.000097,+00.001571,+00.000814*60
$VNYMR,+135.203,+001.599,+000.546,+00.2079,-00.2545,-00.4357,+00.264,-00.105,-10.021,+00.000354,+00.000376,+00.000433*66
$VNYMR,+135.204,+001.601,+000.547,+00.2070,-00.2516,-00.4358,+00.308,-00.093,-10.027,-00.001271,-00.000028,-00.000805*61
$VNYMR,+135.204,+001.602,+000.546,+00.2071,-00.2466,-00.4392,+00.264,-00.094,-10.000,+00.001150,+00.001568,-00.000383*6E
$VNYMR,+135.202,+001.602,+000.545,+00.2081,-00.2456,-00.4402,+00.283,-00.102,-10.016,-00.000573,-00.000308,-00.001439*6B
$VNYMR,+135.204,+001.604,+000.544,+00.2089,-00.2496,-00.4390,+00.300,-00.117,-10.011,-00.000497,+00.000757,+00.000376*63
$VNYMR,+135.205,+001.602,+000.546,+00.2080,-00.2506,-00.4402,+00.247,-00.084,-10.038,+00.000181,-00.000889,+00.001022*64
$VNYMR,+135.205,+001.603,+000.545,+00.2090,-00.2466,-00.4380,+00.296,-00.107,-10.042,-00.001088,+00.000038,+00.000443*6F
$VNYMR,+135.205,+001.603,+000.545,+00.2070,-00.2516,-00.4380,+00.259,-00.114,-10.023,+00.001188,+00.001388,+00.001852*62
$VNYMR,+135.204,+001.603,+000.546,+00.2080,-00.2486,-00.4391,+00.306,-00.086,-10.009,-00.001331,+00.000935,-00.000453*6F
$VNYMR,+135.203,+001.604,+000.544,+00.2071,-00.2496,-00.4358,+00.286,-00.083,-10.018,+00.000744,-00.000170,+00.000524*62
$VNYMR,+135.202,+001.601,+000.545,+00.2080,-00.2526,-00.4368,+00.280,-00.108,-09.991,-00.000174,-00.001578,+00.000673*6B
$VNYMR,+135.203,+001.602,+000.546,+00.2071,-00.2506,-00.4413,+00.296,-00.097,-10.024,+00.000571,-00.000179,+00.001126*67
$VNYMR,+135.203,+001.603,+000.546,+00.2072,-00.2417,-00.4392,+00.294,-00.083,-09.998,+00.000827,+00.001554,+00.000374*6D
$VNYMR,+135.202,+001.603,+000.547,+00.2061,-00.2515,-00.4381,+00.276,-00.087,-10.030,-00.001137,-00.002250,+00.001157*6E
$VNYMR,+135.204,+001.604,+000.546,+00.2080,-00.2496,-00.4391,+00.260,-00.103,-10.044,+00.001738,+00.001873,-00.000333*65
$VNYMR,+135.206,+001.603,+000.546,+00.2061,-00.2515,-00.4359,+00.290,-00.101,-09.993,-00.000738,-00.000757,+00.000215*6D
$VNYMR,+135.206,+001.604,+000.546,+00.2071,-00.2506,-00.4369,+00.306,-00.111,-10.012,+00.001293,+00.000304,-00.000479*60
$VNYMR,+135.209,+001.602,+000.546,+00.2061,-00.2505,-00.4359,+00.265,-00.106,-10.008,+00.000613,-00.000099,+00.000649*6A
$VNYMR,+135.208,+001.603,+000.547,+00.2071,-00.2456,-00.4381,+00.287,-00.088,-10.038,-00.000261,+00.000467,-00.000627*6A
$VNYMR,+135.208,+001.602,+000.545,+00.2098,-00.2546,-00.4356,+00.282,-00.093,-10.035,+00.000461,-00.000083,-00.000735*6C
$VNYMR,+135.208,+001.604,+000.544,+00.2062,-00.2476,-00.4381,+00.295,-00.076,-10.047,-00.000154,-00.001156,-00.000633*64
$VNYMR,+135.207,+001.604,+000.545,+00.2079,-00.2536,-00.4324,+00.289,-00.106,-09.999,+00.000679,+00.000629,-00.000306*66
$VNYMR,+135.206,+001.604,+000.546,+00.2090,-00.2457,-00.4380,+00.284,-00.085,-10.032,-00.000263,-00.000194,-00.000889*6E
$VNYMR,+135.207,+001.605,+000.546,+00.2080,-00.2526,-00.4379,+00.281,-00.105,-10.007,+00.000943,+00.000525,+00.000177*6D
$VNYMR,+135.206,+001.605,+000.546,+00.2090,-00.2466,-00.4401,+00.269,-00.100,-10.022,-00.000789,+00.001307,+00.000555*69
$VNYMR,+135.205,+001.606,+000.546,+00.2071,-00.2496,-00.4380,+00.258,-00.068,-10.017,-00.000537,-00.000315,+00.000197*65
$VNYMR,+135.204,+001.605,+000.544,+00.2061,-00.2505,-00.4370,+00.287,-00.071,-10.053,-00.000958,-00.000325,-00.000612*60
$VNYMR,+135.205,+001.605,+000.544,+00.2070,-00.2525,-00.4358,+00.294,-00.094,-10.003,-00.000222,-00.000430,-00.000873*69
$VNYMR,+135.207,+001.606,+000.544,+00.2080,-00.2506,-00.4369,+00.282,-00.095,-10.032,+00.000947,-00.000332,+00.000830*6A
$VNYMR,+135.208,+001.606,+000.544,+00.2052,-00.2485,-00.4360,+00.276,-00.098,-10.009,+00.000447,+00.000921,-00.000848*6D
$VNYMR,+135.210,+001.607,+000.544,+00.2062,-00.2486,-00.4359,+00.289,-00.123,-10.015,-00.000859,+00.000381,+00.000457*62
$VNYMR,+135.210,+001.607,+000.544,+00.2071,-00.2456,-00.4326,+00.282,-00.073,-10.023,-00.000207,-00.000639,+00.000608*66
$VNYMR,+135.209,+001.606,+000.544,+00.2090,-00.2466,-00.4380,+00.263,-00.084,-09.999,+00.000502,+00.000638,+00.000499*61
$VNYMR,+135.209,+001.606,+000.546,+00.2061,-00.2505,-00.4370,+00.268,-00.076,-10.002,-00.000160,-00.000992,-00.000619*60
$VNYMR,+135.208,+001.605,+000.546,+00.2079,-00.2536,-00.4412,+00.272,-00.085,-09.985,-00.000235,-00.000008,+00.001921*6B
$VNYMR,+135.209,+001.605,+000.547,+00.2072,-00.2436,-00.4403,+00.275,-00.096,-10.025,+00.000876,+00.000588,-00.001007*64
$VNYMR,+135.204,+001.605,+000.548,+00.2052,-00.2535,-00.4381,+00.288,-00.089,-10.026,+00.000422,+00.000077,-00.000712*6E
$VNYMR,+135.204,+001.606,+000.548,+00.2098,-00.2506,-00.4346,+00.302,-00.096,-10.037,-00.000592,+00.001029,-00.000246*6F
$VNYMR,+135.203,+001.607,+000.546,+00.2072,-00.2446,-00.4414,+00.286,-00.055,-10.047,-00.003767,+00.004038,-00.000596*67
$VNYMR,+135.204,+001.607,+000.546,+00.2071,-00.2476,-00.4403,+00.288,-00.069,-09.983,+00.002280,+00.000067,+00.001344*65
$VNYMR,+132.191,+000.578,-001.041,-00.4174,-00.3991,+00.0453,+00.084,+00.199,-10.038,+00.001963,-00.000671,-00.000516*67
$VNYMR,+132.190,+000.578,-001.043,-00.4211,-00.4000,+00.0505,+00.088,+00.177,-10.025,-00.002045,+00.001180,+00.001147*61
$VNYMR,+132.191,+000.577,-001.043,-00.4183,-00.3971,+00.0485,+00.106,+00.191,-10.028,-00.002149,-00.001709,+00.000057*69
$VNYMR,+132.190,+000.576,-001.042,-00.4202,-00.4000,+00.0484,+00.114,+00.197,-10.057,-00.000431,-00.000397,+00.000145*6E
$VNYMR,+132.190,+000.577,-001.041,-00.4165,-00.3991,+00.0508,+00.104,+00.183,-10.077,+00.000337,+00.001277,+00.000696*6D
$VNYMR,+132.190,+000.577,-001.044,-00.4192,-00.3971,+00.0462,+00.120,+00.173,-10.004,-00.001349,+00.001025,-00.000483*65
$VNYMR,+132.190,+000.578,-001.045,-00.4174,-00.4001,+00.0486,+00.107,+00.188,-09.989,-00.001219,-00.000179,-00.000849*64
$VNYMR,+132.189,+000.579,-001.043,-00.4164,-00.3981,+00.0475,+00.096,+00.198,-10.032,+00.001639,-00.000057,-00.000863*6C
$VNYMR,+132.191,+000.579,-001.042,-00.4184,-00.4040,+00.0508,+00.098,+00.194,-10.039,-00.000120,-00.000050,+00.000693*63
$VNYMR,+132.190,+000.578,-001.043,-00.4183,-00.3971,+00.0419,+00.107,+00.180,-10.024,-00.000744,+00.000617,+00.000335*68
$VNYMR,+132.191,+000.578,-001.045,-00.4182,-00.3921,+00.0430,+00.118,+00.183,-09.988,-00.000814,-00.000427,+00.000987*64
$VNYMR,+132.193,+000.576,-001.042,-00.4211,-00.3970,+00.0494,+00.100,+00.166,-10.042,+00.002356,-00.002183,+00.001738*62
$VNYMR,+132.196,+000.575,-001.041,-00.4174,-00.3991,+00.0508,+00.083,+00.179,-10.025,-00.001507,-00.000067,+00.001355*68
$VNYMR,+132.196,+000.577,-001.042,-00.4183,-00.4011,+00.0507,+00.115,+00.173,-10.021,-00.002901,+00.001382,+00.001234*68
$VNYMR,+132.197,+000.577,-001.044,-00.4174,-00.4001,+00.0497,+00.116,+00.203,-10.045,+00.001481,-00.000797,-00.000209*65
$VNYMR,+132.195,+000.576,-001.042,-00.4183,-00.3991,+00.0485,+00.107,+00.184,-10.035,+00.002414,-00.000378,-00.001093*6D
$VNYMR,+132.194,+000.575,-001.041,-00.4201,-00.3980,+00.0462,+00.070,+00.159,-09.995,-00.001116,+00.000835,-00.000777*6C
$VNYMR,+132.194,+000.575,-001.040,-00.4192,-00.4000,+00.0474,+00.096,+00.184,-10.003,-00.002863,+00.001383,-00.000814*66
$VNYMR,+132.194,+000.575,-001.041,-00.4173,-00.3961,+00.0518,+00.107,+00.189,-09.974,+00.000117,-00.001361,+00.000081*69
$VNYMR,+132.195,+000.575,-001.041,-00.4193,-00.4000,+00.0507,+00.105,+00.201,-10.032,+00.002945,-00.001231,+00.000720*66
$VNYMR,+132.199,+000.575,-001.042,-00.4192,-00.3990,+00.0496,+00.105,+00.207,-10.051,-00.001257,-00.000602,+00.000801*61
$VNYMR,+132.197,+000.575,-001.043,-00.4211,-00.4000,+00.0495,+00.086,+00.176,-10.036,-00.002208,+00.001171,+00.000530*6E
$VNYMR,+132.199,+000.576,-001.043,-00.4183,-00.3961,+00.0485,+00.107,+00.170,-10.002,+00.000649,+00.000518,-00.000712*61
$VNYMR,+132.201,+000.577,-001.042,-00.4193,-00.4020,+00.0474,+00.104,+00.189,-10.025,+00.000719,-00.001016,-00.000159*66
$VNYMR,+132.199,+000.577,-001.042,-00.4165,-00.4021,+00.0520,+00.081,+00.171,-10.022,-00.001530,+00.000275,-00.000152*65
$VNYMR,+132.196,+000.576,-001.044,-00.4200,-00.3911,+00.0461,+00.098,+00.184,-10.051,-00.001575,-00.000044,-00.000754*65
$VNYMR,+132.198,+000.575,-001.043,-00.4192,-00.3981,+00.0463,+00.104,+00.159,-10.037,+00.004044,-00.000787,-00.000239*6A
$VNYMR,+132.200,+000.577,-001.041,-00.4183,-00.3961,+00.0496,+00.097,+00.195,-10.040,+00.002798,+00.001205,-00.000241*60
$VNYMR,+132.200,+000.576,-001.042,-00.4164,-00.3961,+00.0475,+00.099,+00.194,-10.041,-00.003429,+00.000543,+00.000221*62
$VNYMR,+132.202,+000.577,-001.043,-00.4201,-00.3980,+00.0495,+00.119,+00.199,-10.022,-00.001944,-00.000812,-00.000080*64
$VNYMR,+132.203,+000.575,-001.044,-00.4174,-00.4001,+00.0508,+00.081,+00.166,-09.990,+00.002569,+00.000620,+00.000148*67
$VNYMR,+132.202,+000.574,-001.044,-00.4210,-00.3931,+00.0472,+00.098,+00.185,-10.006,+00.001350,+00.000594,+00.000083*69
$VNYMR,+132.205,+000.574,-001.042,-00.4191,-00.3941,+00.0429,+00.087,+00.157,-10.048,-00.002491,+00.000159,-00.000089*66
$VNYMR,+132.206,+000.573,-001.043,-00.4211,-00.3970,+00.0483,+00.076,+00.186,-09.986,-00.001314,-00.000572,+00.000306*6B
$VNYMR,+132.206,+000.573,-001.044,-00.4184,-00.4030,+00.0530,+00.106,+00.171,-10.003,+00.002172,-00.000372,-00.000080*68
$VNYMR,+132.205,+000.571,-001.043,-00.4193,-00.4010,+00.0496,+00.105,+00.200,-10.016,+00.002289,+00.001102,+00.000342*6B
$VNYMR,+132.202,+000.572,-001.043,-00.4174,-00.4021,+00.0519,+00.065,+00.169,-10.046,-00.001440,-00.000893,+00.000122*68
$VNYMR,+132.202,+000.573,-001.044,-00.4192,-00.4000,+00.0430,+00.127,+00.177,-10.028,-00.000087,-00.001254,+00.000107*66
$VNYMR,+132.201,+000.574,-001.043,-00.4183,-00.4011,+00.0496,+00.122,+00.200,-09.998,+00.001832,-00.000600,+00.000410*63
$VNYMR,+132.202,+000.573,-001.041,-00.4202,-00.3990,+00.0440,+00.076,+00.184,-10.051,+00.001924,-00.000249,-00.000022*64
$VNYMR,+132.204,+000.570,-001.044,-00.4183,-00.3991,+00.0518,+00.090,+00.183,-10.025,-00.001998,-00.000907,-00.000007*68
$VNYMR,+132.204,+000.571,-001.045,-00.4201,-00.3980,+00.0462,+00.093,+00.194,-10.024,+00.000917,+00.001966,-00.000848*6A
$VNYMR,+132.202,+000.572,-001.045,-00.4183,-00.4001,+00.0474,+00.071,+00.167,-10.037,+00.002106,-00.001212,-00.000749*6E
$VNYMR,+132.203,+000.571,-001.043,-00.4192,-00.3990,+00.0485,+00.078,+00.176,-10.022,+00.001376,-00.000074,-00.000190*68
$VNYMR,+132.203,+000.570,-001.044,-00.4174,-00.4001,+00.0497,+00.084,+00.204,-10.010,-00.003369,-00.001572,-00.000641*64
$VNYMR,+132.205,+000.570,-001.046,-00.4193,-00.4010,+00.0452,+00.118,+00.196,-10.002,-00.000409,-00.000649,-00.000427*65
$VNYMR,+132.202,+000.571,-001.045,-00.4174,-00.4001,+00.0497,+00.129,+00.187,-10.032,+00.001456,+00.000528,-00.000011*6F
$VNYMR,+132.200,+000.571,-001.044,-00.4165,-00.4031,+00.0465,+00.112,+00.188,-10.024,+00.000933,-00.000006,+00.000307*60
$VNYMR,+132.199,+000.570,-001.044,-00.4192,-00.3951,+00.0473,+00.073,+00.176,-10.011,-00.001060,-00.001422,+00.000167*6B
$VNYMR,+132.199,+000.569,-001.044,-00.4192,-00.4000,+00.0463,+00.095,+00.155,-10.003,-00.000850,+00.000411,-00.000486*63
$VNYMR,+132.196,+000.570,-001.044,-00.4184,-00.4030,+00.0508,+00.087,+00.204,-10.022,+00.001836,+00.000363,+00.000878*65
$VNYMR,+132.197,+000.571,-001.043,-00.4192,-00.3951,+00.0473,+00.093,+00.199,-10.021,+00.001549,+00.000997,-00.000058*68
$VNYMR,+132.198,+000.570,-001.044,-00.4184,-00.4030,+00.0497,+00.102,+00.180,-10.011,-00.000543,-00.000614,-00.000009*6C
$VNYMR,+132.198,+000.569,-001.043,-00.4193,-00.4030,+00.0485,+00.094,+00.189,-09.946,+00.000586,-00.000451,+00.000220*61
$VNYMR,+132.195,+000.569,-001.042,-00.4166,-00.4051,+00.0509,+00.105,+00.194,-10.020,-00.000404,+00.000514,+00.000066*6A
$VNYMR,+132.197,+000.569,-001.041,-00.4193,-00.4010,+00.0474,+00.122,+00.172,-10.026,+00.000911,+00.000082,+00.000074*62
$VNYMR,+132.196,+000.569,-001.042,-00.4193,-00.4010,+00.0518,+00.085,+00.212,-10.020,-00.001240,-00.000043,-00.000821*69
$VNYMR,+132.196,+000.568,-001.044,-00.4174,-00.3991,+00.0453,+00.089,+00.191,-10.004,-00.001296,-00.000625,+00.000636*6F
$VNYMR,+132.194,+000.567,-001.043,-00.4201,-00.3931,+00.0494,+00.104,+00.179,-10.006,-00.000847,-00.000904,-00.000240*6D
$VNYMR,+132.192,+000.567,-001.043,-00.4184,-00.4030,+00.0486,+00.113,+00.174,-10.035,+00.000439,+00.000433,+00.000259*60
$VNYMR,+132.191,+000.567,-001.043,-00.4173,-00.3941,+00.0441,+00.095,+00.165,-10.020,+00.000808,+00.001205,+00.001259*6E
$VNYMR,+132.191,+000.568,-001.044,-00.4183,-00.3981,+00.0474,+00.119,+00.184,-10.008,-00.001311,+00.000257,+00.000823*67
$VNYMR,+132.191,+000.567,-001.042,-00.4155,-00.3952,+00.0443,+00.086,+00.189,-10.037,-00.000138,-00.002530,+00.000395*65
$VNYMR,+132.193,+000.566,-001.043,-00.4165,-00.4011,+00.0509,+00.093,+00.186,-10.042,+00.000081,-00.000153,+00.000186*6D
$VNYMR,+132.190,+000.567,-001.044,-00.4192,-00.3941,+00.0484,+00.109,+00.191,-10.010,+00.000057,+00.001206,+00.000987*6A
$VNYMR,+132.188,+000.568,-001.045,-00.4202,-00.4010,+00.0473,+00.110,+00.179,-10.030,-00.001320,-00.000607,-00.000726*6C
$VNYMR,+132.190,+000.569,-001.043,-00.4192,-00.3961,+00.0495,+00.105,+00.195,-10.019,+00.000097,-00.000683,+00.001073*61
$VNYMR,+132.190,+000.568,-001.042,-00.4182,-00.3921,+00.0462,+00.089,+00.182,-10.052,-00.001456,-00.000124,-00.000232*64
$VNYMR,+132.189,+000.568,-001.044,-00.4201,-00.3970,+00.0495,+00.113,+00.184,-10.023,+00.000128,+00.000215,+00.001457*62
$VNYMR,+132.190,+000.569,-001.045,-00.4174,-00.4001,+00.0519,+00.110,+00.190,-10.024,+00.000745,-00.000066,+00.000390*67
$VNYMR,+132.191,+000.570,-001.043,-00.4183,-00.4001,+00.0463,+00.099,+00.181,-10.030,+00.000442,+00.001102,+00.000799*64
$VNYMR,+132.191,+000.569,-001.042,-00.4192,-00.3951,+00.0429,+00.078,+00.159,-10.062,-00.001915,-00.000587,+00.000799*63
$VNYMR,+132.193,+000.568,-001.044,-00.4202,-00.4010,+00.0495,+00.085,+00.184,-10.008,+00.000427,-00.000051,+00.000503*6A
$VNYMR,+132.191,+000.569,-001.044,-00.4184,-00.4030,+00.0486,+00.121,+00.197,-09.997,+00.002672,+00.001684,-00.000613*63
$VNYMR,+132.191,+000.569,-001.044,-00.4193,-00.4010,+00.0518,+00.113,+00.175,-10.035,-00.000070,-00.000761,+00.000413*6C
$VNYMR,+132.189,+000.568,-001.043,-00.4174,-00.4001,+00.0464,+00.105,+00.194,-10.015,-00.001427,-00.000905,+00.000487*6C
$VNYMR,+132.189,+000.569,-001.045,-00.4174,-00.4011,+00.0530,+00.106,+00.185,-10.001,+00.000440,+00.000259,+00.000404*65
$VNYMR,+132.191,+000.570,-001.044,-00.4174,-00.3991,+00.0486,+00.097,+00.172,-10.022,+00.002507,+00.000462,-00.000128*6C
$VNYMR,+132.190,+000.570,-001.043,-00.4174,-00.4011,+00.0475,+00.104,+00.182,-10.015,+00.000747,+00.000030,+00.001292*62
$VNYMR,+132.189,+000.572,-001.042,-00.4193,-00.4030,+00.0452,+00.100,+00.166,-10.017,-00.002129,-00.000092,+00.000317*63
$VNYMR,+132.187,+000.571,-001.043,-00.4174,-00.3971,+00.0497,+00.098,+00.180,-10.026,+00.000039,-00.000281,+00.000462*6F
$VNYMR,+132.188,+000.572,-001.042,-00.4201,-00.3951,+00.0506,+00.114,+00.187,-10.009,+00.000056,+00.001437,+00.000896*65
$VNYMR,+132.187,+000.571,-001.041,-00.4183,-00.4011,+00.0507,+00.104,+00.192,-10.021,+00.002311,+00.000505,-00.000513*62
$VNYMR,+132.187,+000.571,-001.044,-00.4192,-00.3961,+00.0517,+00.094,+00.184,-10.057,-00.002372,-00.000006,+00.000139*68
$VNYMR,+132.188,+000.571,-001.045,-00.4174,-00.3991,+00.0497,+00.102,+00.178,-10.003,-00.001624,-00.000461,-00.000183*63
$VNYMR,+132.187,+000.571,-001.043,-00.4184,-00.4020,+00.0486,+00.084,+00.176,-10.016,+00.001370,-00.000753,-00.001056*6C
$VNYMR,+132.188,+000.572,-001.041,-00.4183,-00.3981,+00.0496,+00.100,+00.191,-10.023,+00.002979,+00.000990,+00.001844*69
$VNYMR,+132.188,+000.572,-001.044,-00.4174,-00.3991,+00.0475,+00.112,+00.199,-10.011,-00.001808,+00.001225,+00.000290*66
$VNYMR,+132.190,+000.573,-001.044,-00.4165,-00.4011,+00.0487,+00.113,+00.190,-09.970,-00.001034,-00.000691,+00.001025*6D
$VNYMR,+132.191,+000.572,-001.042,-00.4202,-00.4010,+00.0484,+00.094,+00.172,-10.041,-00.000187,+00.000148,+00.000350*67
$VNYMR,+132.191,+000.572,-001.041,-00.4183,-00.3981,+00.0474,+00.100,+00.174,-10.025,-00.001140,+00.001065,+00.000298*6F
$VNYMR,+132.191,+000.572,-001.044,-00.4182,-00.3951,+00.0485,+00.092,+00.176,-09.978,-00.001550,-00.000106,+00.001369*61
$VNYMR,+132.189,+000.573,-001.046,-00.4173,-00.3971,+00.0453,+00.113,+00.191,-10.016,-00.000276,-00.000040,-00.000518*62
$VNYMR,+132.189,+000.572,-001.043,-00.4175,-00.4060,+00.0487,+00.120,+00.183,-10.046,+00.001595,-00.001392,+00.000925*65
$VNYMR,+132.190,+000.571,-001.042,-00.4173,-00.3941,+00.0485,+00.086,+00.190,-10.012,-00.001608,+00.000112,+00.000466*6E
$VNYMR,+132.192,+000.571,-001.044,-00.4202,-00.4000,+00.0462,+00.098,+00.163,-10.051,+00.000176,+00.001182,+00.000845*65
$VNYMR,+132.192,+000.572,-001.043,-00.4165,-00.3991,+00.0475,+00.122,+00.162,-09.998,+00.002292,+00.000136,+00.000699*6C
$VNYMR,+132.191,+000.573,-001.042,-00.4202,-00.4000,+00.0462,+00.100,+00.183,-10.045,-00.000074,-00.000915,-00.000665*67
$VNYMR,+132.190,+000.571,-001.042,-00.4165,-00.4041,+00.0509,+00.095,+00.177,-10.040,-00.003295,-00.002005,+00.000723*6D
$VNYMR,+132.190,+000.570,-001.043,-00.4202,-00.4010,+00.0495,+00.120,+00.188,-10.001,+00.000774,-00.000079,+00.000269*68
$VNYMR,+132.193,+000.571,-001.041,-00.4183,-00.3961,+00.0452,+00.109,+00.177,-10.014,+00.003771,+00.000409,-00.000367*64
$VNYMR,+132.193,+000.571,-001.039,-00.4192,-00.3961,+00.0495,+00.119,+00.193,-10.032,+00.000200,-00.000458,+00.001148*65
$VNYMR,+132.194,+000.570,-001.040,-00.4193,-00.4030,+00.0518,+00.091,+00.207,-10.023,-00.002172,-00.000797,+00.000217*67
$VNYMR,+132.193,+000.570,-001.042,-00.4202,-00.4020,+00.0495,+00.092,+00.173,-10.016,-00.002161,-00.000333,-00.000443*60
$VNYMR,+132.193,+000.571,-001.040,-00.4183,-00.3981,+00.0452,+00.108,+00.166,-10.022,+00.000855,+00.001066,-00.000009*62
$VNYMR,+132.195,+000.572,-001.038,-00.4201,-00.3970,+00.0473,+00.110,+00.192,-10.052,+00.003659,+00.001020,+00.001008*6C
$VNYMR,+132.197,+000.572,-001.040,-00.4174,-00.3971,+00.0464,+00.096,+00.180,-09.958,-00.000819,-00.001240,+00.000073*60
$VNYMR,+132.199,+000.571,-001.041,-00.4193,-00.4010,+00.0463,+00.097,+00.195,-09.988,-00.001928,+00.000112,+00.000625*67
$VNYMR,+132.201,+000.571,-001.039,-00.4192,-00.3971,+00.0473,+00.101,+00.182,-10.028,+00.000314,-00.001088,-00.000750*62
$VNYMR,+132.202,+000.571,-001.037,-00.4184,-00.4020,+00.0464,+00.096,+00.179,-10.016,+00.001825,+00.002864,+00.000291*6B
$VNYMR,+132.202,+000.572,-001.041,-00.4183,-00.4001,+00.0474,+00.103,+00.192,-10.014,-00.001345,+00.000435,-00.000339*62
$VNYMR,+132.202,+000.572,-001.041,-00.4183,-00.3991,+00.0474,+00.108,+00.177,-10.001,+00.000615,-00.000197,+00.000437*62
$VNYMR,+132.201,+000.571,-001.038,-00.4165,-00.4011,+00.0476,+00.100,+00.184,-09.998,+00.000047,-00.000245,-00.000427*6F
$VNYMR,+132.199,+000.571,-001.037,-00.4165,-00.3991,+00.0497,+00.093,+00.175,-10.013,-00.001684,+00.000551,+00.001079*6E
$VNYMR,+132.199,+000.569,-001.038,-00.4193,-00.4020,+00.0540,+00.083,+00.180,-09.998,+00.001305,+00.000977,+00.001434*68
$VNYMR,+132.198,+000.570,-001.037,-00.4202,-00.4020,+00.0506,+00.107,+00.165,-10.018,+00.002865,+00.001560,-00.000899*61
$VNYMR,+132.198,+000.569,-001.036,-00.4192,-00.3990,+00.0474,+00.099,+00.180,-10.036,-00.000928,-00.001374,+00.000005*60
$VNYMR,+132.198,+000.569,-001.035,-00.4174,-00.3981,+00.0508,+00.077,+00.190,-10.031,-00.002526,-00.000697,+00.001501*6E
$VNYMR,+132.197,+000.570,-001.037,-00.4174,-00.4031,+00.0497,+00.129,+00.196,-10.006,+00.000708,+00.001118,+00.000163*6D
$VNYMR,+132.195,+000.572,-001.035,-00.4193,-00.4040,+00.0518,+00.133,+00.168,-10.021,+00.002428,+00.001083,-00.001869*6D
$VNYMR,+132.194,+000.572,-001.034,-00.4174,-00.3981,+00.0486,+00.111,+00.198,-10.043,+00.003093,+00.000524,+00.000483*69
$VNYMR,+132.192,+000.573,-001.035,-00.4175,-00.4050,+00.0508,+00.094,+00.189,-09.982,-00.003625,-00.001151,-00.000920*65
$VNYMR,+132.191,+000.572,-001.037,-00.4193,-00.4030,+00.0485,+00.091,+00.178,-10.010,-00.000515,-00.000541,-00.000381*68
$VNYMR,+132.191,+000.572,-001.034,-00.4174,-00.3991,+00.0486,+00.094,+00.171,-10.030,+00.001562,+00.000156,-00.000278*6E
$VNYMR,+132.191,+000.573,-001.034,-00.4173,-00.3941,+00.0562,+00.091,+00.168,-10.042,+00.002594,+00.000827,-00.000753*6F
$VNYMR,+132.192,+000.572,-001.037,-00.4175,-00.4040,+00.0486,+00.105,+00.191,-10.012,-00.003030,-00.000017,-00.000259*6D
$VNYMR,+132.192,+000.573,-001.037,-00.4165,-00.4041,+00.0498,+00.115,+00.168,-09.985,+00.000750,-00.000589,+00.000215*63
$VNYMR,+132.190,+000.573,-001.034,-00.4183,-00.3991,+00.0507,+00.110,+00.190,-10.025,+00.000013,-00.000088,+00.000329*6D
$VNYMR,+132.190,+000.573,-001.034,-00.4183,-00.3991,+00.0507,+00.085,+00.180,-10.058,-00.001552,-00.000695,+00.000996*68
$VNYMR,+132.192,+000.572,-001.037,-00.4200,-00.3911,+00.0417,+00.105,+00.195,-10.008,+00.000254,-00.000516,+00.000252*6D
$VNYMR,+132.194,+000.571,-001.036,-00.4173,-00.3922,+00.0496,+00.089,+00.179,-10.029,+00.003837,+00.000778,+00.001355*64
$VNYMR,+132.195,+000.569,-001.035,-00.4202,-00.4010,+00.0451,+00.090,+00.220,-10.059,+00.001421,-00.000686,-00.000173*60
$VNYMR,+132.196,+000.569,-001.036,-00.4175,-00.4031,+00.0508,+00.083,+00.193,-10.038,-00.003452,-00.001754,+00.000415*6F
$VNYMR,+132.194,+000.569,-001.036,-00.4173,-00.3941,+00.0496,+00.124,+00.153,-10.016,+00.000558,-00.000407,-00.000199*65
$VNYMR,+132.194,+000.569,-001.033,-00.4174,-00.4021,+00.0508,+00.090,+00.186,-10.043,+00.007601,+00.002447,-00.000524*65
$VNYMR,+132.193,+000.568,-001.031,-00.4193,-00.4020,+00.0474,+00.077,+00.189,-10.069,+00.006747,+00.001546,+00.000135*6E
$VNYMR,+132.192,+000.567,-001.033,-00.4184,-00.4020,+00.0486,+00.120,+00.163,-10.011,+00.000012,-00.000846,-00.000806*65
$VNYMR,+132.193,+000.567,-001.034,-00.4173,-00.3932,+00.0463,+00.131,+00.203,-10.002,-00.001931,-00.002006,+00.000591*6E
$VNYMR,+132.194,+000.565,-001.029,-00.4183,-00.4011,+00.0485,+00.120,+00.182,-10.042,+00.000887,-00.002621,+00.000809*65
$VNYMR,+132.197,+000.564,-001.027,-00.4184,-00.4030,+00.0508,+00.079,+00.137,-10.039,-00.000698,+00.000274,+00.000320*60
$VNYMR,+132.198,+000.564,-001.031,-00.4174,-00.4021,+00.0541,+00.078,+00.151,-10.005,-00.000395,+00.001569,-00.001282*68
